fetched_at_et,quote_ts,spot,expiry,type,strike,bid,ask,bid_size,ask_size,last_trade_price,iv,delta,gamma,theta,vega,rho,volume,open_interest
2026-09-01 10:05:38,2026-09-01T09:50:10,762.25,2026-09-01,C,761.0,2.0,2.01,66.0,118.0,1.99,0.1511,0.6589,0.1171,-0.7143,0.0776,0.0,21208.0,499.0
2026-09-01 10:05:38,2026-09-01T09:50:10,762.25,2026-09-01,P,761.0,0.71,0.72,292.0,456.0,0.71,0.1479,-0.3412,0.1171,-0.7143,0.0776,0.0,57116.0,4825.0
2026-09-01 10:05:38,2026-09-01T09:50:10,762.25,2026-09-01,C,762.0,1.34,1.35,369.0,2.0,1.35,0.1457,0.5371,0.1315,-1.0728,0.0836,0.0,49304.0,659.0
2026-09-01 10:05:38,2026-09-01T09:50:10,762.25,2026-09-01,P,762.0,1.06,1.07,268.0,73.0,1.07,0.1415,-0.4629,0.1315,-1.0728,0.0836,0.0,31469.0,5777.0
2026-09-01 10:05:38,2026-09-01T09:50:10,762.25,2026-09-01,C,763.0,0.84,0.85,500.0,368.0,0.85,0.1408,0.4031,0.1321,-0.8435,0.0816,0.0,50048.0,921.0
2026-09-01 10:05:38,2026-09-01T09:50:10,762.25,2026-09-01,P,763.0,1.55,1.56,369.0,9.0,1.57,0.1378,-0.5969,0.1321,-0.8435,0.0816,0.0,13514.0,6974.0
2026-09-01 10:05:38,2026-09-01T09:50:10,762.25,2026-09-01,C,764.0,0.49,0.5,827.0,556.0,0.49,0.138,0.2754,0.116,-0.4878,0.0711,0.0,32686.0,2086.0
2026-09-01 10:05:38,2026-09-01T09:50:10,762.25,2026-09-01,P,764.0,2.21,2.22,1.0,133.0,2.22,0.1344,-0.7246,0.116,-0.4878,0.0711,0.0,5099.0,6201.0
2026-09-01 10:05:38,2026-09-01T09:50:10,762.25,2026-09-01,C,765.0,0.27,0.28,623.0,877.0,0.28,0.1385,0.1738,0.0888,-0.2695,0.0557,0.0,33004.0,3850.0
2026-09-01 10:05:38,2026-09-01T09:50:10,762.25,2026-09-01,P,765.0,2.99,3.02,91.0,167.0,2.99,0.1348,-0.8262,0.0888,-0.2695,0.0557,0.0,5555.0,10209.0
2026-09-01 10:05:38,2026-09-01T09:50:10,762.25,2026-09-01,C,766.0,0.15,0.16,1539.0,1901.0,0.15,0.1426,0.1061,0.0616,-0.1507,0.0406,0.0,15570.0,13650.0
2026-09-01 10:05:38,2026-09-01T09:50:10,762.25,2026-09-01,P,766.0,3.87,3.9,36.0,128.0,3.86,0.1373,-0.8939,0.0616,-0.1507,0.0406,0.0,3992.0,9937.0
2026-09-01 10:05:38,2026-09-01T09:50:10,762.25,2026-09-01,C,767.0,0.08,0.09,2357.0,602.0,0.09,0.1468,0.0651,0.0408,-0.0879,0.0287,0.0,36335.0,12333.0
2026-09-01 10:05:38,2026-09-01T09:50:10,762.25,2026-09-01,P,767.0,4.75,4.83,60.0,64.0,4.97,0.1386,-0.9349,0.0408,-0.0879,0.0287,0.0,4262.0,7342.0
2026-09-01 10:05:38,2026-09-01T09:50:10,762.25,2026-09-01,C,768.0,0.05,0.06,2132.0,1728.0,0.05,0.1564,0.0412,0.0269,-0.0543,0.0203,0.0,9367.0,6747.0
2026-09-01 10:05:38,2026-09-01T09:50:10,762.25,2026-09-01,P,768.0,5.72,5.83,64.0,72.0,5.95,0.1639,-0.9588,0.0269,-0.0543,0.0203,0.0,1010.0,2825.0
2026-09-01 10:05:38,2026-09-01T09:50:10,762.25,2026-09-01,C,769.0,0.03,0.04,3126.0,1792.0,0.04,0.1649,0.0274,0.0181,-0.0361,0.0147,0.0,5767.0,7155.0
2026-09-01 10:05:38,2026-09-01T09:50:10,762.25,2026-09-01,P,769.0,6.7,6.82,62.0,46.0,6.92,0.1649,-0.9726,0.0181,-0.0361,0.0147,0.0,420.0,3216.0
2026-09-01 10:05:38,2026-09-01T09:50:10,762.25,2026-09-01,C,770.0,0.02,0.03,3742.0,2242.0,0.03,0.1758,0.0195,0.0127,-0.0261,0.0111,0.0,5367.0,8204.0
2026-09-01 10:05:38,2026-09-01T09:50:10,762.25,2026-09-01,P,770.0,7.69,7.81,62.0,66.0,8.02,0.1758,-0.9805,0.0127,-0.0261,0.0111,0.0,428.0,2320.0
2026-09-01 10:05:38,2026-09-01T09:50:10,762.25,2026-09-01,C,771.0,0.02,0.03,1813.0,2773.0,0.02,0.1949,0.0149,0.0095,-0.0207,0.0089,0.0,1788.0,7274.0
2026-09-01 10:05:38,2026-09-01T09:50:10,762.25,2026-09-01,P,771.0,8.68,8.87,60.0,66.0,9.04,0.2171,-0.9851,0.0095,-0.0207,0.0089,0.0,185.0,1515.0
2026-09-01 10:05:38,2026-09-01T09:50:10,762.25,2026-09-01,C,772.0,0.01,0.02,1696.0,1156.0,0.01,0.1997,0.0123,0.0074,-0.018,0.0075,0.0,2871.0,7529.0
2026-09-01 10:05:38,2026-09-01T09:50:10,762.25,2026-09-01,P,772.0,9.68,9.88,62.0,62.0,9.91,0.2412,-0.9877,0.0074,-0.018,0.0075,0.0,180.0,1550.0
2026-09-01 10:05:38,2026-09-01T09:50:10,762.25,2026-09-01,C,773.0,0.01,0.02,2730.0,2983.0,0.02,0.2173,0.0108,0.0062,-0.0167,0.0067,0.0,1699.0,4907.0
2026-09-01 10:05:38,2026-09-01T09:50:10,762.25,2026-09-01,P,773.0,10.68,10.88,115.0,112.0,11.01,0.2616,-0.9892,0.0062,-0.0167,0.0067,0.0,124.0,1415.0
2026-09-01 10:05:38,2026-09-01T09:50:10,762.25,2026-09-01,C,774.0,0.01,0.02,1108.0,1317.0,0.01,0.2348,0.0098,0.0052,-0.016,0.0061,0.0,823.0,3670.0
2026-09-01 10:05:38,2026-09-01T09:50:10,762.25,2026-09-01,P,774.0,11.67,11.88,121.0,64.0,11.75,0.2776,-0.9902,0.0052,-0.016,0.0061,0.0,122.0,281.0
2026-09-01 10:05:38,2026-09-01T09:50:10,762.25,2026-09-01,C,775.0,0.0,0.01,0.0,1935.0,0.01,0.2233,0.009,0.0046,-0.0157,0.0056,0.0,1794.0,8985.0
2026-09-01 10:05:38,2026-09-01T09:50:10,762.25,2026-09-01,P,775.0,12.67,12.88,125.0,109.0,12.75,0.2972,-0.991,0.0046,-0.0157,0.0056,0.0,29.0,183.0
2026-09-01 10:05:38,2026-09-01T09:50:10,762.25,2026-09-01,C,776.0,0.0,0.01,0.0,2672.0,0.01,0.2389,0.0084,0.004,-0.0155,0.0053,0.0,3053.0,4254.0
2026-09-01 10:05:38,2026-09-01T09:50:10,762.25,2026-09-01,P,776.0,13.67,13.88,77.0,69.0,14.3,0.3167,-0.9916,0.004,-0.0155,0.0053,0.0,32.0,170.0
2026-09-01 10:05:38,2026-09-01T09:50:10,762.25,2026-09-01,C,777.0,0.0,0.01,0.0,780.0,0.01,0.2544,0.0079,0.0036,-0.0154,0.005,0.0,194.0,3141.0
2026-09-01 10:05:38,2026-09-01T09:50:10,762.25,2026-09-01,P,777.0,14.67,16.45,106.0,130.0,14.75,0.6125,-0.9921,0.0036,-0.0154,0.005,0.0,24.0,28.0
2026-09-01 10:05:38,2026-09-01T09:50:10,762.25,2026-09-01,C,778.0,0.0,0.01,0.0,2034.0,0.01,0.2697,0.0075,0.0032,-0.0153,0.0047,0.0,19.0,6038.0
2026-09-01 10:05:38,2026-09-01T09:50:10,762.25,2026-09-01,P,778.0,15.67,17.44,118.0,120.0,16.35,0.6397,-0.9925,0.0032,-0.0153,0.0047,0.0,29.0,34.0
2026-09-01 10:05:38,2026-09-01T09:50:10,762.25,2026-09-01,C,779.0,0.0,0.01,0.0,2414.0,0.01,0.285,0.0071,0.0029,-0.0152,0.0045,0.0,196.0,2440.0
2026-09-01 10:05:38,2026-09-01T09:50:10,762.25,2026-09-01,P,779.0,16.67,18.44,34.0,122.0,17.16,0.6676,-0.9929,0.0029,-0.0152,0.0045,0.0,36.0,2.0
2026-09-01 10:05:38,2026-09-01T09:50:10,762.25,2026-09-01,C,780.0,0.0,0.01,0.0,807.0,0.01,0.3001,0.0068,0.0027,-0.0151,0.0043,0.0,62.0,4342.0
2026-09-01 10:05:38,2026-09-01T09:50:10,762.25,2026-09-01,P,780.0,17.47,19.44,93.0,67.0,17.9,0.6704,-0.9932,0.0027,-0.0151,0.0043,0.0,34.0,30.0
2026-09-01 10:05:38,2026-09-01T09:50:10,762.25,2026-09-01,C,781.0,0.0,0.01,0.0,2279.0,0.01,0.3152,0.0064,0.0024,-0.015,0.0041,0.0,29.0,6098.0
2026-09-01 10:05:38,2026-09-01T09:50:10,762.25,2026-09-01,P,781.0,18.28,20.44,34.0,35.0,19.18,0.6716,-0.9936,0.0024,-0.015,0.0041,0.0,55.0,0.0
2026-09-01 10:05:38,2026-09-01T09:50:10,762.25,2026-09-01,C,782.0,0.0,0.01,0.0,844.0,0.01,0.3302,0.0062,0.0022,-0.0149,0.0039,0.0,1.0,4633.0
2026-09-01 10:05:38,2026-09-01T09:50:10,762.25,2026-09-01,P,782.0,19.57,21.44,34.0,35.0,20.2,0.7368,-0.9938,0.0022,-0.0149,0.0039,0.0,16.0,6.0
2026-09-01 10:05:38,2026-09-01T09:50:10,762.25,2026-09-01,C,783.0,0.0,0.01,0.0,2330.0,0.01,0.3451,0.0059,0.0021,-0.0148,0.0038,0.0,0.0,2162.0
2026-09-01 10:05:38,2026-09-01T09:50:10,762.25,2026-09-01,P,783.0,20.62,22.44,34.0,48.0,21.27,0.7699,-0.9941,0.0021,-0.0148,0.0038,0.0,26.0,0.0
2026-09-01 10:05:38,2026-09-01T09:50:10,762.25,2026-09-01,C,784.0,0.0,0.01,0.0,2330.0,0.01,0.36,0.0056,0.0019,-0.0147,0.0036,0.0,0.0,1787.0
2026-09-01 10:05:38,2026-09-01T09:50:10,762.25,2026-09-01,P,784.0,20.55,23.44,35.0,34.0,22.24,0.6176,-0.9944,0.0019,-0.0147,0.0036,0.0,31.0,0.0
2026-09-01 10:05:38,2026-09-01T09:50:10,762.25,2026-09-01,C,785.0,0.0,0.01,0.0,1700.0,0.01,0.3748,0.0054,0.0018,-0.0146,0.0035,0.0,0.0,1068.0
2026-09-01 10:05:38,2026-09-01T09:50:10,762.25,2026-09-01,P,785.0,22.59,23.95,34.0,35.0,22.79,0.7455,-0.9946,0.0018,-0.0146,0.0035,0.0,31.0,0.0
2026-09-01 10:05:38,2026-09-01T09:50:10,762.25,2026-09-01,C,786.0,0.0,0.01,0.0,909.0,0.01,0.3894,0.0052,0.0016,-0.0145,0.0033,0.0,0.0,856.0
2026-09-01 10:05:38,2026-09-01T09:50:10,762.25,2026-09-01,P,786.0,22.35,25.44,34.0,35.0,24.19,0.6074,-0.9948,0.0016,-0.0145,0.0033,0.0,21.0,0.0
2026-09-01 10:05:38,2026-09-01T09:50:10,762.25,2026-09-01,C,787.0,0.0,0.01,0.0,2332.0,0.01,0.4041,0.005,0.0015,-0.0144,0.0032,0.0,1.0,965.0
2026-09-01 10:05:38,2026-09-01T09:50:10,762.25,2026-09-01,P,787.0,23.24,26.44,34.0,35.0,25.3,0.5884,-0.995,0.0015,-0.0144,0.0032,0.0,7.0,0.0
2026-09-01 10:05:38,2026-09-01T09:50:10,762.25,2026-09-01,C,788.0,0.0,0.01,0.0,2331.0,0.01,0.4186,0.0048,0.0014,-0.0143,0.0031,0.0,1.0,1032.0
2026-09-01 10:05:38,2026-09-01T09:50:10,762.25,2026-09-01,P,788.0,24.34,27.44,34.0,35.0,26.18,0.6452,-0.9952,0.0014,-0.0143,0.0031,0.0,10.0,0.0
2026-09-01 10:05:38,2026-09-01T09:50:10,762.25,2026-09-01,C,789.0,0.0,0.01,0.0,1049.0,0.01,0.4332,0.0047,0.0014,-0.0142,0.003,0.0,0.0,609.0
2026-09-01 10:05:38,2026-09-01T09:50:10,762.25,2026-09-01,P,789.0,25.24,28.44,34.0,35.0,27.21,0.6274,-0.9953,0.0014,-0.0142,0.003,0.0,9.0,0.0
2026-09-01 10:05:38,2026-09-01T09:50:10,762.25,2026-09-01,C,790.0,0.0,0.01,0.0,3401.0,0.02,0.4476,0.0045,0.0013,-0.0141,0.0029,0.0,0.0,515.0
2026-09-01 10:05:38,2026-09-01T09:50:10,762.25,2026-09-01,P,790.0,26.34,29.44,34.0,35.0,28.2,0.6857,-0.9955,0.0013,-0.0141,0.0029,0.0,219.0,0.0
2026-09-01 10:05:38,2026-09-01T09:50:10,762.25,2026-09-01,C,791.0,0.0,0.01,0.0,2331.0,0.01,0.462,0.0044,0.0012,-0.014,0.0028,0.0,0.0,298.0
2026-09-01 10:05:38,2026-09-01T09:50:10,762.25,2026-09-01,P,791.0,27.46,30.44,7.0,7.0,29.24,0.7448,-0.9956,0.0012,-0.014,0.0028,0.0,8.0,0.0
2026-09-01 10:05:38,2026-09-01T09:50:10,762.25,2026-09-01,C,792.0,0.0,0.01,0.0,2329.0,0.01,0.4763,0.0042,0.0011,-0.014,0.0027,0.0,0.0,75.0
2026-09-01 10:05:38,2026-09-01T09:50:10,762.25,2026-09-01,P,792.0,28.34,31.44,34.0,35.0,30.13,0.7258,-0.9958,0.0011,-0.014,0.0027,0.0,11.0,0.0
2026-09-01 10:05:38,2026-09-01T09:50:10,762.25,2026-09-01,C,793.0,0.0,0.01,0.0,2331.0,0.02,0.4906,0.0041,0.0011,-0.0139,0.0027,0.0,0.0,627.0
2026-09-01 10:05:38,2026-09-01T09:50:10,762.25,2026-09-01,P,793.0,29.24,32.44,7.0,5.0,31.16,0.7042,-0.9959,0.0011,-0.0139,0.0027,0.0,8.0,0.0
2026-09-01 10:05:38,2026-09-01T09:50:10,762.25,2026-09-01,C,794.0,0.0,0.01,0.0,2330.0,0.03,0.5048,0.004,0.001,-0.0138,0.0026,0.0,0.0,27.0
2026-09-01 10:05:38,2026-09-01T09:50:10,762.25,2026-09-01,P,794.0,30.34,33.44,5.0,5.0,32.21,0.7654,-0.996,0.001,-0.0138,0.0026,0.0,8.0,0.0
2026-09-01 10:05:38,2026-09-01T09:50:10,762.25,2026-09-01,C,795.0,0.0,0.01,0.0,1087.0,0.01,0.519,0.0039,0.001,-0.0137,0.0025,0.0,0.0,387.0
2026-09-01 10:05:38,2026-09-01T09:50:10,762.25,2026-09-01,P,795.0,31.34,34.44,34.0,35.0,33.28,0.785,-0.9961,0.001,-0.0137,0.0025,0.0,8.0,0.0
2026-09-01 10:05:38,2026-09-01T09:50:10,762.25,2026-09-01,C,796.0,0.0,0.01,0.0,2331.0,0.02,0.5331,0.0038,0.0009,-0.0136,0.0024,0.0,0.0,68.0
2026-09-01 10:05:38,2026-09-01T09:50:10,762.25,2026-09-01,P,796.0,32.29,35.44,5.0,5.0,33.75,0.7839,-0.9962,0.0009,-0.0136,0.0024,0.0,10.0,0.0
2026-09-01 10:05:38,2026-09-01T09:50:10,762.25,2026-09-01,C,797.0,0.0,0.01,0.0,2332.0,0.01,0.5472,0.0036,0.0009,-0.0135,0.0024,0.0,0.0,116.0
2026-09-01 10:05:38,2026-09-01T09:50:10,762.25,2026-09-01,P,797.0,33.27,36.44,34.0,35.0,35.16,0.7939,-0.9964,0.0009,-0.0135,0.0024,0.0,14.0,0.0
2026-09-01 10:05:38,2026-09-01T09:50:10,762.25,2026-09-01,C,798.0,0.0,0.01,0.0,2332.0,0.02,0.5612,0.0036,0.0008,-0.0134,0.0023,0.0,0.0,422.0
2026-09-01 10:05:38,2026-09-01T09:50:10,762.25,2026-09-01,P,798.0,34.24,37.44,8.0,7.0,36.18,0.7979,-0.9964,0.0008,-0.0134,0.0023,0.0,12.0,0.0
2026-09-01 10:05:38,2026-09-01T09:50:10,762.25,2026-09-01,C,799.0,0.0,0.01,0.0,2332.0,0.01,0.5752,0.0035,0.0008,-0.0134,0.0023,0.0,0.0,1805.0
2026-09-01 10:05:38,2026-09-01T09:50:10,762.25,2026-09-01,P,799.0,35.26,38.44,34.0,35.0,37.2,0.8626,-0.9965,0.0008,-0.0134,0.0023,0.0,6.0,0.0
2026-09-01 10:05:38,2026-09-01T09:50:10,762.25,2026-09-01,C,800.0,0.0,0.01,0.0,6077.0,0.01,0.5891,0.0034,0.0008,-0.0133,0.0022,0.0,4.0,2648.0
2026-09-01 10:05:38,2026-09-01T09:50:10,762.25,2026-09-01,P,800.0,37.66,37.87,34.0,34.0,38.2,0.7264,-0.9966,0.0008,-0.0133,0.0022,0.0,26.0,2.0
2026-09-01 10:10:38,2026-09-01T09:55:10,761.73,2026-09-01,C,724.0,37.63,39.42,35.0,204.0,0.0,1.2753,0.9972,0.0006,-0.0115,0.0019,0.0,0.0,0.0
2026-09-01 10:10:38,2026-09-01T09:55:10,761.73,2026-09-01,P,724.0,0.0,0.01,0.0,2106.0,0.01,0.6227,-0.0028,0.0006,-0.0115,0.0019,0.0,0.0,184.0
2026-09-01 10:10:38,2026-09-01T09:55:10,761.73,2026-09-01,C,725.0,36.64,36.84,35.0,35.0,36.9,0.7882,0.9971,0.0006,-0.0116,0.0019,0.0,2.0,6.0
2026-09-01 10:10:38,2026-09-01T09:55:10,761.73,2026-09-01,P,725.0,0.0,0.01,0.0,2606.0,0.02,0.6072,-0.0029,0.0006,-0.0116,0.0019,0.0,0.0,396.0
2026-09-01 10:10:38,2026-09-01T09:55:10,761.73,2026-09-01,C,726.0,35.64,35.84,35.0,36.0,35.91,0.7689,0.997,0.0007,-0.0117,0.002,0.0,4.0,0.0
2026-09-01 10:10:38,2026-09-01T09:55:10,761.73,2026-09-01,P,726.0,0.0,0.01,0.0,2605.0,0.03,0.5916,-0.003,0.0007,-0.0117,0.002,0.0,0.0,581.0
2026-09-01 10:10:38,2026-09-01T09:55:10,761.73,2026-09-01,C,727.0,34.64,34.85,35.0,35.0,35.08,0.7575,0.9969,0.0007,-0.0118,0.002,0.0,3.0,0.0
2026-09-01 10:10:38,2026-09-01T09:55:10,761.73,2026-09-01,P,727.0,0.0,0.01,0.0,2605.0,0.01,0.576,-0.0031,0.0007,-0.0118,0.002,0.0,1.0,316.0
2026-09-01 10:10:38,2026-09-01T09:55:10,761.73,2026-09-01,C,728.0,33.64,33.85,35.0,35.0,33.94,0.738,0.9968,0.0008,-0.0119,0.0021,0.0,7.0,0.0
2026-09-01 10:10:38,2026-09-01T09:55:10,761.73,2026-09-01,P,728.0,0.0,0.01,0.0,2604.0,0.01,0.5605,-0.0032,0.0008,-0.0119,0.0021,0.0,35.0,391.0
2026-09-01 10:10:38,2026-09-01T09:55:10,761.73,2026-09-01,C,729.0,32.64,32.84,35.0,36.0,33.09,0.7109,0.9967,0.0008,-0.012,0.0022,0.0,10.0,0.0
2026-09-01 10:10:38,2026-09-01T09:55:10,761.73,2026-09-01,P,729.0,0.0,0.01,0.0,2604.0,0.02,0.5449,-0.0033,0.0008,-0.012,0.0022,0.0,0.0,412.0
2026-09-01 10:10:38,2026-09-01T09:55:10,761.73,2026-09-01,C,730.0,30.62,33.43,204.0,35.0,36.35,0.9154,0.9966,0.0009,-0.0121,0.0022,0.0,0.0,5.0
2026-09-01 10:10:38,2026-09-01T09:55:10,761.73,2026-09-01,P,730.0,0.0,0.01,0.0,2604.0,0.01,0.5293,-0.0034,0.0009,-0.0121,0.0022,0.0,2.0,11957.0
2026-09-01 10:10:38,2026-09-01T09:55:10,761.73,2026-09-01,C,731.0,29.62,32.43,202.0,35.0,31.16,0.8914,0.9964,0.0009,-0.0122,0.0023,0.0,2.0,0.0
2026-09-01 10:10:38,2026-09-01T09:55:10,761.73,2026-09-01,P,731.0,0.0,0.01,0.0,2689.0,0.01,0.5137,-0.0036,0.0009,-0.0122,0.0023,0.0,100.0,687.0
2026-09-01 10:10:38,2026-09-01T09:55:10,761.73,2026-09-01,C,732.0,29.64,29.84,35.0,35.0,30.17,0.6527,0.9963,0.001,-0.0124,0.0024,0.0,3.0,1.0
2026-09-01 10:10:38,2026-09-01T09:55:10,761.73,2026-09-01,P,732.0,0.0,0.01,0.0,2604.0,0.01,0.4981,-0.0037,0.001,-0.0124,0.0024,0.0,0.0,378.0
2026-09-01 10:10:38,2026-09-01T09:55:10,761.73,2026-09-01,C,733.0,28.64,28.84,35.0,36.0,29.04,0.6332,0.9962,0.001,-0.0125,0.0025,0.0,1.0,1.0
2026-09-01 10:10:38,2026-09-01T09:55:10,761.73,2026-09-01,P,733.0,0.0,0.01,0.0,2604.0,0.01,0.4824,-0.0038,0.001,-0.0125,0.0025,0.0,0.0,1733.0
2026-09-01 10:10:38,2026-09-01T09:55:10,761.73,2026-09-01,C,734.0,27.64,27.84,35.0,35.0,28.14,0.6136,0.996,0.0011,-0.0126,0.0026,0.0,7.0,0.0
2026-09-01 10:10:38,2026-09-01T09:55:10,761.73,2026-09-01,P,734.0,0.0,0.01,0.0,2604.0,0.02,0.4668,-0.004,0.0011,-0.0126,0.0026,0.0,0.0,1962.0
2026-09-01 10:10:38,2026-09-01T09:55:10,761.73,2026-09-01,C,735.0,26.64,26.83,35.0,35.0,27.02,0.587,0.9959,0.0012,-0.0127,0.0026,0.0,6.0,49.0
2026-09-01 10:10:38,2026-09-01T09:55:10,761.73,2026-09-01,P,735.0,0.0,0.01,0.0,2604.0,0.01,0.4511,-0.0041,0.0012,-0.0127,0.0026,0.0,7.0,7780.0
2026-09-01 10:10:38,2026-09-01T09:55:10,761.73,2026-09-01,C,736.0,25.64,25.83,35.0,35.0,25.71,0.5676,0.9957,0.0013,-0.0128,0.0028,0.0,11.0,0.0
2026-09-01 10:10:38,2026-09-01T09:55:10,761.73,2026-09-01,P,736.0,0.0,0.01,0.0,2689.0,0.01,0.4354,-0.0043,0.0013,-0.0128,0.0028,0.0,10.0,7937.0
2026-09-01 10:10:38,2026-09-01T09:55:10,761.73,2026-09-01,C,737.0,24.64,24.84,35.0,36.0,24.76,0.5547,0.9956,0.0014,-0.0129,0.0029,0.0,11.0,7.0
2026-09-01 10:10:38,2026-09-01T09:55:10,761.73,2026-09-01,P,737.0,0.0,0.01,0.0,2435.0,0.02,0.4197,-0.0044,0.0014,-0.0129,0.0029,0.0,0.0,350.0
2026-09-01 10:10:38,2026-09-01T09:55:10,761.73,2026-09-01,C,738.0,23.64,23.84,35.0,36.0,23.99,0.535,0.9954,0.0015,-0.0131,0.003,0.0,6.0,0.0
2026-09-01 10:10:38,2026-09-01T09:55:10,761.73,2026-09-01,P,738.0,0.0,0.01,0.0,2264.0,0.02,0.4042,-0.0046,0.0015,-0.0131,0.003,0.0,0.0,651.0
2026-09-01 10:10:38,2026-09-01T09:55:10,761.73,2026-09-01,C,739.0,22.64,22.84,100.0,100.0,23.04,0.5152,0.9952,0.0016,-0.0132,0.0031,0.0,8.0,2.0
2026-09-01 10:10:38,2026-09-01T09:55:10,761.73,2026-09-01,P,739.0,0.0,0.01,0.0,2091.0,0.02,0.3884,-0.0048,0.0016,-0.0132,0.0031,0.0,0.0,2251.0
2026-09-01 10:10:38,2026-09-01T09:55:10,761.73,2026-09-01,C,740.0,21.64,21.83,100.0,100.0,22.08,0.4892,0.9949,0.0017,-0.0134,0.0032,0.0,26.0,12.0
2026-09-01 10:10:38,2026-09-01T09:55:10,761.73,2026-09-01,P,740.0,0.0,0.01,0.0,3045.0,0.01,0.3726,-0.0051,0.0017,-0.0134,0.0032,0.0,6685.0,1117.0
2026-09-01 10:10:38,2026-09-01T09:55:10,761.73,2026-09-01,C,741.0,20.65,20.83,100.0,100.0,21.13,0.4753,0.9947,0.0019,-0.0136,0.0034,0.0,19.0,3.0
2026-09-01 10:10:38,2026-09-01T09:55:10,761.73,2026-09-01,P,741.0,0.0,0.01,0.0,1247.0,0.01,0.3568,-0.0053,0.0019,-0.0136,0.0034,0.0,1679.0,5298.0
2026-09-01 10:10:38,2026-09-01T09:55:10,761.73,2026-09-01,C,742.0,19.64,19.84,100.0,100.0,19.91,0.4553,0.9944,0.002,-0.0138,0.0036,0.0,20.0,6.0
2026-09-01 10:10:38,2026-09-01T09:55:10,761.73,2026-09-01,P,742.0,0.0,0.01,0.0,1022.0,0.01,0.3409,-0.0056,0.002,-0.0138,0.0036,0.0,862.0,267.0
2026-09-01 10:10:38,2026-09-01T09:55:10,761.73,2026-09-01,C,743.0,18.64,18.83,100.0,100.0,18.96,0.4297,0.994,0.0022,-0.014,0.0038,0.0,15.0,2.0
2026-09-01 10:10:38,2026-09-01T09:55:10,761.73,2026-09-01,P,743.0,0.01,0.02,2000.0,2691.0,0.01,0.3642,-0.006,0.0022,-0.0141,0.0038,0.0,831.0,333.0
2026-09-01 10:10:38,2026-09-01T09:55:10,761.73,2026-09-01,C,744.0,17.64,17.85,100.0,100.0,17.74,0.42,0.9937,0.0025,-0.0144,0.004,0.0,4.0,176.0
2026-09-01 10:10:38,2026-09-01T09:55:10,761.73,2026-09-01,P,744.0,0.01,0.02,2089.0,2541.0,0.02,0.3463,-0.0063,0.0025,-0.0144,0.004,0.0,219.0,1526.0
2026-09-01 10:10:38,2026-09-01T09:55:10,761.73,2026-09-01,C,745.0,15.63,16.89,100.0,100.0,16.79,0.0,0.9932,0.0028,-0.0148,0.0043,0.0,5.0,12.0
2026-09-01 10:10:38,2026-09-01T09:55:10,761.73,2026-09-01,P,745.0,0.01,0.02,2172.0,2542.0,0.01,0.3287,-0.0068,0.0028,-0.0148,0.0043,0.0,200.0,1276.0
2026-09-01 10:10:38,2026-09-01T09:55:10,761.73,2026-09-01,C,746.0,14.63,16.94,100.0,166.0,16.19,0.41,0.9926,0.0031,-0.0153,0.0046,0.0,4.0,83.0
2026-09-01 10:10:38,2026-09-01T09:55:10,761.73,2026-09-01,P,746.0,0.01,0.02,2038.0,2424.0,0.01,0.311,-0.0074,0.0031,-0.0153,0.0046,0.0,3.0,782.0
2026-09-01 10:10:38,2026-09-01T09:55:10,761.73,2026-09-01,C,747.0,14.65,14.85,100.0,100.0,14.98,0.3625,0.9919,0.0036,-0.0161,0.005,0.0,2.0,42.0
2026-09-01 10:10:38,2026-09-01T09:55:10,761.73,2026-09-01,P,747.0,0.01,0.02,2421.0,2457.0,0.02,0.2932,-0.0081,0.0036,-0.0161,0.005,0.0,361.0,830.0
2026-09-01 10:10:38,2026-09-01T09:55:10,761.73,2026-09-01,C,748.0,13.65,13.84,97.0,100.0,13.99,0.3374,0.991,0.0042,-0.0172,0.0055,0.0,2.0,124.0
2026-09-01 10:10:38,2026-09-01T09:55:10,761.73,2026-09-01,P,748.0,0.01,0.02,3915.0,3659.0,0.02,0.2754,-0.009,0.0042,-0.0172,0.0055,0.0,1041.0,1323.0
2026-09-01 10:10:38,2026-09-01T09:55:10,761.73,2026-09-01,C,749.0,12.13,13.95,100.0,100.0,13.19,0.4467,0.9898,0.0049,-0.0187,0.0062,0.0,4.0,44.0
2026-09-01 10:10:38,2026-09-01T09:55:10,761.73,2026-09-01,P,749.0,0.01,0.02,3797.0,3067.0,0.01,0.2574,-0.0102,0.0049,-0.0187,0.0062,0.0,2984.0,2308.0
2026-09-01 10:10:38,2026-09-01T09:55:10,761.73,2026-09-01,C,750.0,11.65,11.85,91.0,100.0,11.72,0.2988,0.9881,0.006,-0.0211,0.0071,0.0,40.0,164.0
2026-09-01 10:10:38,2026-09-01T09:55:10,761.73,2026-09-01,P,750.0,0.02,0.03,1928.0,3607.0,0.03,0.2557,-0.0119,0.006,-0.0211,0.0071,0.0,2625.0,2117.0
2026-09-01 10:10:38,2026-09-01T09:55:10,761.73,2026-09-01,C,751.0,10.53,10.93,100.0,100.0,10.69,0.2622,0.9856,0.0074,-0.0246,0.0084,0.0,5.0,95.0
2026-09-01 10:10:38,2026-09-01T09:55:10,761.73,2026-09-01,P,751.0,0.02,0.03,2556.0,3257.0,0.03,0.2366,-0.0144,0.0074,-0.0246,0.0084,0.0,453.0,1477.0
